Date,Open,High,Low,Close,Adj Close,Volume
2022-06-30,5629.000000,5649.000000,5535.000000,5607.299805,5549.929199,572821
2022-07-01,5600.000000,5699.750000,5485.000000,5691.700195,5633.466309,329610
2022-07-04,5679.899902,5745.000000,5632.100098,5709.049805,5650.638184,165959
2022-07-05,5710.500000,5763.000000,5700.350098,5729.950195,5671.324707,307970
2022-07-06,5750.000000,5844.899902,5728.250000,5828.049805,5768.420410,371948
2022-07-07,5855.000000,5871.950195,5771.250000,5838.850098,5779.110352,261593
2022-07-08,5851.000000,5958.950195,5805.600098,5839.100098,5779.357910,410980
2022-07-11,5820.000000,5869.000000,5780.600098,5854.250000,5794.353027,189671
2022-07-12,5823.100098,5836.549805,5730.000000,5778.850098,5719.724121,171919
2022-07-13,5782.000000,5885.000000,5770.350098,5798.950195,5739.618652,263686
2022-07-14,5800.000000,5851.950195,5682.250000,5735.049805,5676.372070,285686
2022-07-15,5720.000000,5832.000000,5701.000000,5807.049805,5747.635742,255753
2022-07-18,5832.000000,5991.000000,5811.399902,5982.399902,5921.191406,512929
2022-07-19,5994.899902,6095.950195,5982.649902,6085.850098,6023.583496,555572
2022-07-20,6111.000000,6145.000000,6077.000000,6089.000000,6026.701172,371187
2022-07-21,6125.000000,6149.149902,6036.000000,6130.700195,6067.974121,328612
2022-07-22,6131.000000,6495.000000,6099.049805,6458.700195,6392.618652,1441549
2022-07-25,6349.000000,6446.799805,6260.049805,6382.899902,6317.593750,919050
2022-07-26,6389.500000,6462.049805,6307.200195,6399.649902,6334.172852,549442
2022-07-27,6390.299805,6551.000000,6365.899902,6535.350098,6468.484375,424070
2022-07-28,6560.000000,6560.000000,6445.000000,6471.250000,6405.040039,462464
2022-07-29,6539.700195,6577.250000,6490.000000,6544.799805,6477.837402,360851
2022-08-01,6587.950195,6664.000000,6560.049805,6657.649902,6589.533203,414339
2022-08-02,6627.850098,6694.000000,6595.000000,6651.299805,6621.039063,274658
2022-08-03,6665.000000,6695.000000,6514.049805,6602.700195,6572.660645,266360
2022-08-04,6648.000000,6685.350098,6550.000000,6588.049805,6558.076660,275815
2022-08-05,6588.049805,6799.000000,6588.049805,6775.200195,6744.375488,741250
2022-08-08,6755.000000,6775.200195,6647.000000,6677.850098,6647.468262,313912
2022-08-10,6724.350098,6742.100098,6580.549805,6595.649902,6565.642090,271291
2022-08-11,6630.100098,6654.950195,6573.600098,6597.100098,6567.085938,303393
2022-08-12,6595.000000,6610.149902,6515.000000,6559.299805,6529.457520,269932
2022-08-16,6592.100098,6679.000000,6560.049805,6656.000000,6625.717773,270299
2022-08-17,6710.000000,6723.750000,6594.049805,6609.850098,6579.777832,341063
2022-08-18,6609.100098,6710.250000,6609.100098,6703.950195,6673.449707,300992
2022-08-19,6725.000000,6782.899902,6606.000000,6647.549805,6617.306152,641293
2022-08-22,6655.000000,6666.850098,6445.049805,6467.500000,6438.075195,345960
2022-08-23,6445.000000,6580.000000,6405.100098,6495.399902,6465.848145,379309
2022-08-24,6452.100098,6533.700195,6452.100098,6508.350098,6478.739746,223101
2022-08-25,6530.000000,6606.000000,6454.600098,6475.049805,6445.590820,470687
2022-08-26,6507.450195,6570.000000,6471.000000,6517.149902,6487.499512,415698
2022-08-29,6402.000000,6580.000000,6402.000000,6506.299805,6476.698730,366457
2022-08-30,6538.850098,6690.000000,6525.000000,6677.850098,6647.468262,467147
2022-09-01,6629.000000,6760.000000,6605.000000,6632.500000,6602.324707,386222
2022-09-02,6640.000000,6666.649902,6545.000000,6577.500000,6547.574707,268505
2022-09-05,6575.000000,6619.850098,6496.399902,6521.950195,6492.277832,385312
2022-09-06,6540.000000,6556.000000,6456.049805,6495.500000,6465.947754,341220
2022-09-07,6460.000000,6798.000000,6431.000000,6770.799805,6739.995117,918604
2022-09-08,6844.000000,6939.000000,6780.000000,6919.649902,6888.167969,879685
2022-09-09,6930.000000,7029.000000,6764.149902,6783.649902,6752.786621,567059
2022-09-12,6783.649902,6900.000000,6740.000000,6869.600098,6838.346191,488043
2022-09-13,6899.000000,6969.600098,6855.000000,6896.299805,6864.924316,412295
2022-09-14,6790.000000,6964.399902,6760.100098,6875.750000,6844.467773,543948
2022-09-15,6909.000000,6925.000000,6758.149902,6790.049805,6759.157715,437578
2022-09-16,6790.049805,6818.750000,6451.000000,6481.399902,6451.912109,831639
2022-09-19,6395.000000,6511.950195,6244.600098,6459.850098,6430.460449,808807
2022-09-20,6492.700195,6563.350098,6457.950195,6484.649902,6455.146973,373825
2022-09-21,6500.000000,6532.950195,6296.549805,6313.750000,6285.024902,616165
2022-09-22,6300.000000,6364.850098,6230.000000,6239.399902,6211.013184,492098
2022-09-23,6260.000000,6283.950195,6127.149902,6139.950195,6112.015625,570526
2022-09-26,6119.950195,6240.000000,6005.000000,6177.100098,6148.996582,497458
2022-09-27,6208.000000,6273.950195,6128.000000,6192.850098,6164.674805,467962
2022-09-28,6150.000000,6277.649902,6112.049805,6172.950195,6144.865723,378895
2022-09-29,6218.000000,6262.850098,6145.000000,6175.899902,6147.801758,407574
2022-09-30,6172.200195,6325.000000,6172.000000,6255.100098,6226.641602,442887
2022-10-03,6286.399902,6355.299805,6229.200195,6242.549805,6214.148438,337932
2022-10-04,6348.899902,6381.850098,6280.149902,6307.549805,6278.853027,307268
2022-10-06,6340.000000,6366.850098,6257.500000,6287.250000,6258.645508,495617
2022-10-07,6300.000000,6307.200195,6133.399902,6203.500000,6175.276367,454883
2022-10-10,6156.200195,6173.250000,6120.000000,6149.899902,6121.920410,282642
2022-10-11,6180.649902,6205.000000,6060.600098,6076.750000,6049.103027,276525
2022-10-12,6085.000000,6190.000000,6057.799805,6177.700195,6149.593750,223353
2022-10-13,6172.000000,6216.000000,6101.000000,6181.750000,6153.625488,314360
2022-10-14,6260.000000,6260.000000,6169.000000,6192.000000,6163.828613,249291
2022-10-17,6170.000000,6281.799805,6082.200195,6271.500000,6242.967285,453912
2022-10-18,6305.000000,6444.000000,6290.250000,6346.750000,6317.874512,558284
2022-10-19,6348.100098,6446.000000,6250.100098,6398.399902,6369.289551,919146
2022-10-20,6340.000000,6413.000000,6277.000000,6302.299805,6273.626953,476962
2022-10-21,6315.600098,6421.000000,6315.600098,6362.899902,6333.951172,307899
2022-10-24,6440.000000,6444.000000,6370.350098,6394.600098,6365.507324,56532
2022-10-25,6420.000000,6474.000000,6387.200195,6415.700195,6386.511230,313500
2022-10-27,6474.000000,6474.000000,6372.000000,6436.799805,6407.514648,248556
2022-10-28,6442.000000,6470.000000,6406.500000,6445.850098,6416.523926,151834
2022-10-31,6478.100098,6730.899902,6454.750000,6714.950195,6684.399902,538107
2022-11-01,6743.950195,6850.000000,6718.200195,6820.899902,6789.867188,429855
2022-11-02,6825.049805,6875.000000,6725.049805,6779.899902,6749.053711,255634
2022-11-03,6730.049805,6784.000000,6670.049805,6728.250000,6697.639160,217701
2022-11-04,6759.000000,6960.000000,6735.799805,6893.049805,6861.688965,646411
2022-11-07,6925.000000,7018.000000,6868.000000,6973.500000,6941.773438,353341
2022-11-09,7000.000000,7060.000000,6858.000000,6903.500000,6872.091797,312745
2022-11-10,6895.000000,6895.000000,6790.000000,6801.299805,6770.356445,330402
2022-11-11,6839.950195,6927.799805,6787.450195,6813.200195,6782.202637,293195
2022-11-14,6845.000000,6897.500000,6819.399902,6854.399902,6823.214844,484476
2022-11-15,6880.000000,7000.000000,6867.049805,6964.549805,6932.863770,625270
2022-11-16,6986.950195,7035.000000,6868.799805,6912.000000,6880.553223,307352
2022-11-17,6933.000000,6959.600098,6850.100098,6871.850098,6840.585938,196795
2022-11-18,6900.000000,6939.100098,6762.000000,6814.450195,6783.446777,296995
2022-11-21,6809.799805,6875.850098,6740.549805,6754.850098,6724.118164,249498
2022-11-22,6755.100098,6917.000000,6740.549805,6843.049805,6811.916504,393509
2022-11-23,6877.200195,6904.500000,6801.350098,6824.049805,6793.002930,258946
2022-11-24,6844.899902,6890.000000,6831.000000,6860.200195,6828.988770,297230
2022-11-25,6904.000000,6943.000000,6850.000000,6874.000000,6842.726074,377893
2022-11-28,6874.000000,6924.899902,6863.000000,6892.299805,6860.942383,239438
2022-11-29,6900.000000,7005.000000,6895.000000,6928.899902,6897.375977,336266
2022-11-30,6948.000000,7095.000000,6905.049805,7077.000000,7044.802246,489956
2022-12-01,7100.000000,7299.000000,7035.049805,7274.000000,7240.906250,1086727
2022-12-02,7275.000000,7299.000000,7159.000000,7237.049805,7204.124023,442739
2022-12-05,7260.000000,7285.000000,7157.500000,7198.600098,7165.849121,235887
2022-12-06,7185.049805,7273.700195,7140.000000,7242.049805,7209.101074,312838
2022-12-07,7255.000000,7294.899902,7146.000000,7162.200195,7129.614746,324940
2022-12-08,7199.000000,7219.600098,7154.000000,7179.049805,7146.387695,262827
2022-12-09,7201.200195,7223.100098,7040.000000,7077.399902,7045.200195,211582
2022-12-12,7089.000000,7163.950195,6970.149902,7146.850098,7114.334473,260579
2022-12-13,7179.950195,7243.000000,7155.200195,7225.299805,7192.427246,285708
2022-12-14,7245.899902,7278.950195,7175.000000,7197.549805,7164.803711,226179
2022-12-15,7197.549805,7217.549805,7088.000000,7113.899902,7081.534180,241610
2022-12-16,7108.049805,7164.799805,6993.149902,7014.100098,6982.188477,285180
2022-12-19,7042.799805,7114.399902,7010.000000,7076.000000,7043.806641,251219
2022-12-20,7090.000000,7125.049805,7005.600098,7098.000000,7065.706543,488123
2022-12-21,7130.500000,7153.299805,6926.000000,6950.700195,6919.077148,388167
2022-12-22,6981.000000,7092.000000,6860.000000,7012.399902,6980.496094,338708
2022-12-23,6970.950195,6985.000000,6875.100098,6909.399902,6877.964844,289661
2022-12-26,6911.000000,7104.899902,6864.350098,7074.000000,7041.815918,328414
2022-12-27,7100.000000,7165.950195,7041.000000,7107.200195,7074.865234,295144
2022-12-28,7106.399902,7157.500000,7026.299805,7053.799805,7021.707520,260015
2022-12-29,7030.049805,7035.399902,6905.000000,6982.200195,6950.433594,449116
2022-12-30,7000.000000,7053.049805,6950.250000,6959.049805,6927.388672,232317
2023-01-02,6979.899902,7039.950195,6950.100098,7017.950195,6986.020996,212580
2023-01-03,7029.950195,7039.000000,6960.049805,6993.600098,6961.781738,188315
2023-01-04,7000.000000,7062.000000,6983.850098,7005.350098,6973.478516,319221
2023-01-05,7014.950195,7042.200195,6945.000000,7007.000000,6975.120605,236570
2023-01-06,7007.000000,7029.899902,6951.000000,6982.200195,6950.433594,160184
2023-01-09,7040.000000,7064.000000,7002.899902,7034.850098,7002.844238,298470
2023-01-10,7049.950195,7049.950195,6889.149902,6920.299805,6888.814941,263888
2023-01-11,6948.000000,7033.000000,6922.000000,7021.950195,6990.002930,295408
2023-01-12,7024.950195,7166.950195,7024.950195,7153.350098,7120.805176,566492
2023-01-13,7175.000000,7258.000000,7138.000000,7248.899902,7215.919922,462134
2023-01-16,7270.000000,7334.750000,7250.250000,7284.850098,7251.706543,440500
2023-01-17,7280.000000,7389.000000,7262.850098,7377.649902,7344.084473,385734
2023-01-18,7373.000000,7383.000000,7270.000000,7283.450195,7250.313477,447736
2023-01-19,7260.000000,7260.000000,7186.049805,7212.350098,7179.536621,412001
2023-01-20,7212.350098,7265.000000,7150.000000,7177.149902,7144.496582,353292
2023-01-23,7125.000000,7184.950195,6830.000000,6849.750000,6818.586426,998103
2023-01-24,6882.000000,6897.649902,6782.600098,6809.700195,6778.718750,444188
2023-01-25,6805.950195,6830.850098,6672.000000,6705.100098,6674.594238,509299
2023-01-27,6734.000000,6799.000000,6604.100098,6715.600098,6685.046875,635582
2023-01-30,6747.000000,6903.950195,6642.549805,6887.700195,6856.363770,699269
2023-01-31,6925.000000,7099.000000,6892.549805,7085.549805,7053.312988,593220
2023-02-01,7085.000000,7239.000000,6981.600098,7141.399902,7108.909180,648015
2023-02-02,7100.000000,7310.000000,7005.049805,7167.649902,7135.040039,647192
2023-02-03,7184.950195,7225.000000,7131.000000,7189.200195,7156.492188,364197
2023-02-06,7156.299805,7207.750000,7112.799805,7127.250000,7094.823730,314446
2023-02-07,7154.950195,7205.000000,7052.149902,7071.799805,7039.625977,295067
2023-02-08,7114.000000,7293.750000,7114.000000,7250.350098,7217.363770,559696
2023-02-09,7250.000000,7250.000000,7160.000000,7179.750000,7147.084961,334529
2023-02-10,7175.000000,7226.899902,7147.049805,7206.049805,7173.265137,407822
2023-02-13,7215.000000,7250.000000,7155.000000,7179.250000,7146.586914,323236
2023-02-14,7215.149902,7229.899902,7125.549805,7139.200195,7106.719727,328419
2023-02-15,7138.000000,7177.000000,7047.649902,7151.850098,7119.312012,404971
2023-02-16,7187.649902,7193.799805,7108.000000,7171.750000,7139.121094,264069
2023-02-17,7176.000000,7393.299805,7176.000000,7297.850098,7264.647461,1063293
2023-02-20,7301.000000,7492.000000,7301.000000,7426.850098,7393.060547,713498
2023-02-21,7444.799805,7485.000000,7321.000000,7340.549805,7307.152832,399493
2023-02-22,7327.000000,7331.850098,7192.000000,7205.750000,7172.966797,402548
2023-02-23,7241.799805,7266.000000,7142.100098,7176.950195,7144.297852,286748
2023-02-24,7212.850098,7241.799805,7165.899902,7216.700195,7183.866699,206602
2023-02-27,7220.000000,7235.000000,7136.450195,7186.649902,7153.953125,295092
2023-02-28,7182.049805,7283.950195,7162.200195,7261.299805,7228.263672,429256
2023-03-01,7227.000000,7344.000000,7220.000000,7274.149902,7241.055176,317216
2023-03-02,7274.149902,7330.000000,7252.850098,7289.200195,7256.037109,180178
2023-03-03,7330.000000,7350.000000,7188.250000,7215.950195,7183.120117,408754
2023-03-06,7244.000000,7255.500000,7191.000000,7200.600098,7167.839844,154817
2023-03-08,7214.950195,7283.450195,7187.299805,7267.250000,7234.186523,237790
2023-03-09,7267.000000,7301.250000,7207.100098,7242.950195,7209.997559,158808
2023-03-10,7200.000000,7242.950195,7136.399902,7226.399902,7193.522461,154319
2023-03-13,7225.000000,7258.000000,7054.799805,7075.600098,7043.408691,176576
2023-03-14,7080.000000,7115.000000,6991.000000,7063.950195,7031.812012,210976
2023-03-15,7126.000000,7188.000000,7082.200195,7100.750000,7068.444336,265536
2023-03-16,7135.600098,7149.799805,7076.049805,7104.600098,7072.276855,459814
2023-03-17,7159.149902,7308.899902,7159.149902,7289.950195,7256.783691,383505
2023-03-20,7275.000000,7284.399902,7098.000000,7243.200195,7210.246582,520041
2023-03-21,7243.000000,7360.000000,7237.100098,7352.750000,7319.297852,350524
2023-03-22,7360.000000,7449.100098,7353.000000,7396.649902,7362.998047,381601
2023-03-23,7371.000000,7465.000000,7358.450195,7407.950195,7374.246582,232908
2023-03-24,7404.000000,7431.200195,7327.549805,7405.649902,7371.957031,228994
2023-03-27,7407.000000,7483.450195,7392.450195,7450.200195,7416.304688,251626
2023-03-28,7484.000000,7511.899902,7368.350098,7403.100098,7369.418945,249783
2023-03-29,7419.799805,7600.000000,7400.000000,7570.750000,7536.306152,445346
2023-03-31,7575.100098,7644.299805,7547.049805,7622.149902,7587.472168,378456
2023-04-03,7670.899902,7737.000000,7580.100098,7640.500000,7605.738770,360584
2023-04-05,7575.000000,7699.649902,7575.000000,7691.950195,7656.954590,233489
2023-04-06,7690.000000,7730.000000,7668.850098,7701.850098,7666.809570,227682
2023-04-10,7701.850098,7772.000000,7668.000000,7696.250000,7661.234863,226983
2023-04-11,7715.000000,7793.950195,7715.000000,7741.450195,7706.229492,354799
2023-04-12,7750.000000,7794.000000,7675.000000,7682.850098,7647.895996,264416
2023-04-13,7705.049805,7749.000000,7628.450195,7655.250000,7620.421387,292568
2023-04-17,7655.250000,7824.000000,7645.049805,7742.450195,7707.225098,488286
2023-04-18,7779.000000,7779.000000,7570.000000,7595.299805,7560.744141,437232
2023-04-19,7605.000000,7634.000000,7478.500000,7515.899902,7481.705566,341302
2023-04-20,7572.600098,7600.000000,7445.600098,7475.799805,7441.787598,263429
2023-04-21,7500.049805,7517.450195,7339.250000,7358.500000,7325.021484,388408
2023-04-24,7350.000000,7458.000000,7308.549805,7440.549805,7406.698242,513771
2023-04-25,7455.899902,7507.450195,7425.299805,7439.200195,7405.354492,285446
2023-04-26,7464.000000,7480.000000,7300.000000,7456.899902,7422.973633,230254
2023-04-27,7459.000000,7508.000000,7436.899902,7500.899902,7466.773438,205177
2023-04-28,7512.000000,7579.000000,7490.000000,7556.200195,7521.822266,457487
2023-05-02,7545.500000,7582.000000,7440.000000,7456.600098,7422.675293,544731
2023-05-03,7524.000000,7542.000000,7434.450195,7507.200195,7473.045410,384431
2023-05-04,7514.700195,7529.000000,7485.049805,7502.250000,7468.117676,232203
2023-05-05,7520.000000,7668.899902,7505.500000,7628.799805,7594.091797,319654
2023-05-08,7630.000000,7754.000000,7620.000000,7735.450195,7700.256836,295156
2023-05-09,7758.950195,7823.000000,7687.500000,7716.250000,7681.144043,289797
2023-05-10,7760.000000,7775.000000,7722.000000,7743.200195,7707.971680,234884
2023-05-11,7790.000000,7855.799805,7750.100098,7835.450195,7799.801758,320219
2023-05-12,7839.950195,7920.000000,7691.799805,7702.950195,7667.904785,246799
2023-05-15,7728.899902,7775.000000,7716.500000,7760.950195,7725.640625,183594
2023-05-16,7770.000000,7805.350098,7685.000000,7698.700195,7663.673828,250490
2023-05-17,7717.000000,7759.950195,7653.000000,7700.450195,7665.416016,205629
2023-05-18,7744.799805,7767.850098,7586.500000,7604.149902,7569.553711,157714
2023-05-19,7637.000000,7689.149902,7585.100098,7681.299805,7646.353027,138709
2023-05-22,7655.000000,7738.000000,7650.000000,7715.649902,7680.546387,139603
2023-05-23,7675.000000,7752.399902,7625.299805,7654.250000,7619.426270,149291
2023-05-24,7650.000000,7683.950195,7590.049805,7653.799805,7618.978027,160565
2023-05-25,7644.299805,7668.100098,7594.299805,7621.750000,7587.073730,257361
2023-05-26,7670.000000,7750.000000,7633.899902,7721.850098,7686.718750,252078
2023-05-29,7750.000000,7857.700195,7735.000000,7840.549805,7804.878418,210769
2023-05-30,7865.000000,7970.000000,7840.600098,7901.950195,7865.999512,414785
2023-05-31,7895.000000,7927.450195,7779.850098,7870.049805,7834.244141,1137662
2023-06-01,7871.000000,7898.799805,7809.799805,7842.799805,7807.118164,184642
2023-06-02,7861.000000,7947.450195,7826.450195,7850.649902,7814.932617,248325
